index,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
1032,0.07095227275920622,-1.6938256957131492,-0.0010547162095275377,0.020551599292013976,-0.0360807533210217,1.1678655990720643,1.0548314096526132,1.170324948050517,7.0
1033,-0.10482900078534647,0.059042053203972884,0.08912666701879414,-0.018414316181316497,0.1516281709370028,1.0690268360553317,0.7168325284349141,0.9311692947440888,7.0
1034,-0.04794442447455293,0.7378339492987614,0.025747400365069527,0.7355337371750328,-0.1269353201651078,1.1267936455355387,0.058362553365089685,0.22725762442815695,20.0
1035,0.07731806441648717,0.6656641358486399,0.09866071667227948,0.036554885116018856,0.013546143513743891,-0.008137106626937916,-0.09801539655266793,0.9635122400073194,1.0
1036,0.030629892554113573,0.6012748512318342,-0.19221621195137945,0.14868802561690078,0.044004532974273834,-0.05398742880710417,0.08226164259381702,0.2951900715145715,0.0
1037,0.1155684073938736,1.3498040024258078,0.07019361709816338,0.9441011168800708,0.17203431992369195,-0.004298840177029823,0.0287094301377458,0.9944328307201824,17.0
1038,-0.05092855937569685,-0.7194799439088321,0.20999883963102745,-0.04190166099747419,0.15823060770731456,0.19777108674991867,1.1297804167592351,-0.0561106406533463,2.0
1039,-0.02511017923044527,-1.5431402349270056,0.003404069394153797,1.00926734387143,0.0830643858476569,-0.09210345319878184,-0.05655683803066176,0.8078597068104559,17.0
1040,0.18096503770632189,0.08668091273127945,0.1713656187404233,-0.17656273979208714,0.9423757495736726,-0.03751476523003315,0.9851072744285724,0.010932270472525546,10.0
1041,-0.0595202902037236,-0.12430254107380713,-0.04817575911210177,-0.17524612455222174,-0.09290848800875612,1.067766387651796,0.041818210378945016,1.021847774775687,5.0
1042,0.15454481135511036,-0.5187358160424275,-0.11124653539369593,0.8458301921057088,0.023778893270633268,-0.24098519135848606,0.06008003248775805,-0.014195102285071847,16.0
1043,0.03682742330099848,-0.2019458794891803,0.07627019419178571,-0.061737475360928176,0.11326864866944175,-0.17497735843207732,1.0164293453410336,0.25206076987757703,2.0
1044,0.006793603764672818,-0.8272719517893488,-0.0932120993866317,-0.16699595454099606,0.12711602145920606,0.7262658975607579,0.14996674463120033,1.1802254216441697,5.0
1045,-0.08232545161233544,-0.07547288048577368,0.13140916555264076,0.4587771743841629,0.8382167615144475,0.05847753778444629,0.9080182029117662,0.9299572604050276,11.0
1046,0.18877530089373284,0.011036426673291468,-0.07753348303595435,-0.03889363041556648,0.10515950502105352,0.9240208120594432,0.9025835003750388,0.971200242314114,7.0
1047,-0.03637534450901079,-0.7523394800299493,0.06577552194926248,-0.0946753863128597,0.2814572888148583,1.1547713172646674,0.02763462398218794,1.1335082142315651,5.0
1048,0.05166161304970046,-0.5830154100874055,-0.03646526694351026,-0.1823726004370211,0.9859419312491158,0.144573080498774,1.0890877110124255,0.18226121236948584,10.0
1049,-0.17803029070528756,1.3765641893575542,-0.10065508991252713,0.9709233456655524,0.04297972394175277,-0.07349549382514227,0.018642774939269576,0.07479637418761634,16.0
1050,-0.09528038495410956,-0.5773811569879925,0.2757291635598642,0.1271201834050631,0.6899352191699053,0.9265163639026476,-0.23555861388306704,-0.12358979014398318,12.0
1051,0.1285191431548927,-0.2972874034052667,0.0784827212707455,0.18219504505178052,0.8428483475993062,0.9264281729839872,-0.009837239445418249,1.199881671474465,13.0
1052,-0.07966252976297021,-0.30240721675006765,0.03716250079423765,0.04347938269831325,0.08561075544746796,0.26132659003962544,-0.023003139574226426,0.896221358210001,1.0
1053,-0.11707674582968802,-0.8835722619888411,0.045548128130223985,-0.10976212483379924,0.01332300348056698,0.9372324131951006,0.7684494061194677,0.7100391575138203,7.0
1054,0.1529493229924095,-0.455303264178829,-0.14114720240160142,0.0038735014657851775,0.9167799206115004,1.1928867083264818,-0.0955254166794448,-0.18189967369920207,12.0
1055,0.08288875559005712,0.20184044809025886,0.15541908045127226,-0.19746607150573087,1.0655956358820606,0.08144998723380252,-0.16114309719043116,-0.1953731791287106,8.0
1056,-0.1768030649203773,-0.1660307085499665,-0.12499133575636588,0.9932773372271648,0.08940930031302992,1.129389377068799,0.10591499381081862,-0.03973216712213844,20.0
1057,-0.14995272901552367,-0.28862855780319363,-0.4317448922265881,0.9232711443802676,-0.010643643034809077,0.07327757505512028,0.9650718759217556,0.045197560491849934,18.0
1058,-0.070168758440217,-0.6070776858138038,0.025459883162698604,-0.12718846108995416,0.05307285824288134,-0.22133586855091925,0.13379023285233368,1.0614376727136956,1.0
1059,0.15484116112055202,-0.6385119207948613,0.1419738819177154,-0.07122768954690156,0.8263378874580802,0.09413775271088463,0.16779859513591566,0.336428166558989,8.0
1060,0.1375621121971332,0.3669976809552743,0.0015421482935019464,-0.1275024410937627,1.0961927266793112,1.2183671596887988,0.04447378515455437,0.24924368929539603,12.0
1061,-0.05577484225204652,-1.3297330065162891,-0.03223404695262565,-0.06239585899933445,0.9329224713846196,1.0541934981367052,1.0856221538627662,0.030185285603502587,14.0
1062,0.039870602463878885,-0.011656381948437912,0.2564353875781012,0.8964822754310282,0.018981379270844503,0.9443411069709354,-0.18629525260032107,0.2849129731571483,20.0
1063,-0.14265788146623865,-1.152001443474883,-0.09611828296967473,0.1549469134737645,0.12350205772705393,1.0315906138670718,0.8007489272143091,-0.025516484680431783,6.0
1064,0.04857494273074928,-0.2048090142661853,0.16657984175607254,0.7543385471291991,-0.054746930524140924,0.0582309952604831,0.059439225553414674,1.1758586739799193,17.0
1065,0.09625475782620767,0.522509902368278,0.03832798959726029,0.9745557527190952,0.06993687607744356,-0.12387193527621905,0.8901919557718775,1.0080255079398386,19.0
1066,-0.10815413927427864,-0.4978605266922255,-0.10599883168109576,-0.13861054114689925,0.27622028239220503,1.1730740780584925,0.249647775278754,0.8410236474577767,5.0
1067,0.06498233608624827,-1.0914588163455146,0.047794408088884806,-0.2730034459947112,0.08131604218803465,1.1150800927885691,-0.07700627423476697,0.0160612004742257,4.0
1068,0.1975937607688589,-1.6659238820131486,0.09877234080390004,-0.10913858254229546,1.1783952711590389,1.0184657822479708,-0.08747769316122221,0.08616934209281223,12.0
1069,-0.08321904566218097,0.3962495870225877,-0.09271499956759728,1.0294195470068674,-0.013022459942278356,0.02794037542097174,-0.0597663813581951,0.9559185217115124,17.0
1070,0.0009332006980324524,-1.627452573529446,0.02086365111655241,0.2876290351216415,-0.04680510493840776,0.9053499772788084,0.04853531276248177,1.0406091673606543,5.0
1071,-0.027790132248105358,-0.7825754281608873,-0.046687111654153714,0.8309414702401512,0.1864049808655151,-0.09043849674164696,1.068808991412677,0.17629387284734227,18.0
1072,0.11486888217924195,-1.0656347033817557,-0.14058373949610733,0.04366014441360898,1.0671315668122552,0.8381433409444806,0.9502337274717224,-0.07879089818855563,14.0
1073,0.04160756489412179,-1.0260418473920645,0.129332930192432,0.9306001963040608,-0.019452672752733033,-0.17380713455827207,-0.00160757197150739,0.9573182774502272,17.0
1074,0.14464245967642925,-0.05547382684766208,0.011127311512788307,-0.03618848578902623,1.100470219010684,1.1018107854110113,0.043557065748582285,0.07342258376799425,12.0
1075,-0.1301709050457357,-0.7193073462366695,-0.12410035325350782,0.0673684635579035,0.9341954220589064,-0.02333689473342242,1.1162502606851217,-0.09962192822158543,10.0
1076,0.07933055074021951,0.37029884177511496,0.04908211526892837,0.9763347439588648,0.23799669722806405,0.06411543950368423,-0.12588366222296266,1.032279711845678,17.0
1077,0.19107195364237445,-0.48537077385731703,-0.2392346300234239,0.17266158701445328,0.9344412579443591,-0.07901710604003116,0.7704996136861033,0.2263223932576088,10.0
1078,-0.2978680648949285,-0.8646277308214909,-0.20414235585289212,1.0437725984046795,-0.06735742736669145,-0.06997082690972259,-0.12797369600277758,0.5797664937733836,17.0
1079,-0.07986200873251828,-0.5536354139421574,0.1272556426123813,-0.17832660680425574,0.20914151124546854,1.107669859724001,1.141812017178481,-0.06018213656328358,6.0
1080,0.14098506893782034,-0.01964717315299399,0.08159845432368168,0.21640343685561575,1.0342882260269348,0.9273560556318956,0.060742787973762674,0.929241500979142,13.0
1081,0.13094956647152414,0.018240467433635974,-0.11237547169364356,0.2066379946935021,0.9024466833918948,0.7189358010094329,0.0595905712944189,0.8563792924266028,13.0
1082,0.20675246391457305,-0.4439355949645764,-0.1036247636092475,0.005320217334759971,1.0565423349878271,-0.051218268561605655,0.0699098647479029,1.0398306326695441,9.0
1083,0.057246019204128765,-0.4063554699602547,-0.13655689173827576,0.10999540100847137,0.9865498373199001,0.9363558158860128,0.005446469750055943,0.3427669884529265,12.0
1084,0.03991510084273684,-0.0399639517151094,0.08132599717775008,-0.029025306496330245,0.9600579906639748,1.1779822957591706,0.9871662837207624,0.10743490214492962,14.0
1085,0.13849891539374834,-0.201275502176706,0.16491582063417098,0.0638836583262185,0.8409813700919491,0.18520160517004164,1.2016618846356049,0.11469724403789805,10.0
1086,0.08981842446098506,-0.3469493337729824,0.018073729303906327,-0.005865975742126715,0.8796343124941505,-0.0147766695805866,0.9813242611133748,-0.021460473450396,10.0
1087,-0.06917870572250327,-0.3030832119831383,-0.14610419266632724,0.049146013855624816,1.3197833580538194,1.1015946411298825,-0.11235708405226966,1.1476306761138921,13.0
1088,-0.07952998181768711,-0.028888701697761376,-0.0558092891872438,-0.09001472738360128,-0.1828212702773384,-0.01080372444173032,0.8043863513759697,0.09880727527964836,2.0
1089,0.1395376557178464,0.6782665645496685,-0.1052656107606755,0.8373403710009022,-0.03694442468012122,0.20381289627343632,1.0839277502647409,0.09151540798325036,18.0
1090,-0.0462715392213062,1.2853445325112651,0.008881876892176281,0.016420626896309916,1.2997730561758063,0.8180855184396598,0.10353594766347436,1.216318216375053,13.0
1091,-0.1287810190390435,-0.2676894235756353,0.09866762040981468,0.058250184331675926,1.1992094497363908,1.054669771767529,1.2402541835337215,0.0702023142240083,14.0
1092,-0.11458638167950942,0.07044164338101927,0.15137352626958514,0.12033797850280302,1.0044633405139487,0.9528751296253308,0.12317654811482374,0.08771034711512059,12.0
1093,-0.16270012514475773,1.1261363911771425,-0.010679653191033943,0.1452484581064566,0.044554295029101534,0.05937791848999191,0.07406974643018653,1.058202112802251,1.0
1094,-0.15300507466009586,1.420024248194616,-0.07363129685791403,0.10811018220345246,0.02723111087421044,0.8720105734373441,0.9992258878023452,1.1019203613103972,7.0
1095,0.15288142807570185,0.8851195195960768,0.05591858666099827,1.066109591291527,0.054941720235033575,-0.2617972183165401,1.0153829284567664,-0.14508834288934636,18.0
1096,0.15951449761635342,-1.2328710738311521,0.16179347084618326,0.2900948584336073,0.8282858138009487,0.10028223333748966,0.00014429280934810906,0.7992235997277283,9.0
1097,-0.07974234626032217,-0.2359263554607401,-0.05046298641035974,0.0221541089088134,0.0208746175364824,0.000395982619943881,1.0568019620670257,0.1547840157222244,2.0
1098,-0.2945867722394068,-0.27360700036921226,-0.02960354992864787,0.09301410258003308,0.8181198043360182,-0.19763728299127925,0.058625142520942,1.1308749092595185,9.0
1099,-0.11966354240614516,0.6630283882478645,0.027020920957893997,0.99414421780083,-0.08537235197094066,-0.17622044195133646,0.9158051416708539,0.9570991070787648,19.0
1100,0.05440689269041713,-0.3873878206600324,0.11999582753947904,0.05279222245032672,0.8941600766423116,0.8485237400045125,0.8101606834228009,1.0244324309362582,15.0
1101,-0.27987875704847703,-0.024013471882463854,-0.07305091480153042,-0.18575759884652449,1.1545994399632522,1.0867418691658015,-0.003668324261839871,0.17736241174221265,12.0
1102,0.04172968327918301,0.7817442100282818,0.20283321883902103,-0.2537083786747753,0.8289926300835201,0.17022773318234424,0.9640043837500556,0.9126762973964498,11.0
1103,0.21874418722172864,-0.26695120151449764,0.3254209146590335,1.0031823570807483,-0.1251469094731733,0.9176268174316248,-0.2933742636876245,0.2089124710724065,20.0
1104,0.1026895638835108,0.7562638400872674,0.04249120207935685,-0.18060883492742874,-0.02544080904909719,1.1378116661881266,0.993302019291796,1.065401747921087,7.0
1105,0.14613465359818176,0.7390706404558292,-0.1004740968170692,0.05291679732618957,-0.12631537549036714,-0.17935036142256094,0.9185267608033044,1.1121111514097586,3.0
1106,-0.07825277745157302,-0.4939204894376822,-0.1105797228837532,-0.07033089255177692,1.0982365590367609,-0.02884547526799493,-0.17547049901956005,0.22986200809777185,8.0
1107,0.25477884311680776,0.3514781785564829,0.010760477492105349,0.004781768312650521,0.690040117457853,0.09686961235702626,0.01744163407945966,0.05568446658589425,8.0
1108,0.16097679928637265,0.016591829854128087,0.040148291637865284,0.22128794280258093,0.03129791333351388,0.3382188048434513,1.0735162539321008,-0.2288991586902563,2.0
1109,-0.08688656131881553,-1.0877321815350718,-0.005204836977742907,1.1992916304923935,-0.040279837177329504,0.1020664561098071,1.1097136820674611,-0.036879208720532464,18.0
1110,-0.10376678992656004,0.7944591935673079,-0.1676350090641174,-0.03920537501284365,1.0427237233546252,0.9254034111916846,1.1018102352817127,0.926045993224342,15.0
1111,0.009686247197480442,0.7999930488206142,0.34346154836404064,0.07775289015617061,1.0064126615533298,0.09391810807872733,-0.04748651156650504,1.3104358017182152,9.0
1112,-0.17837029434504986,0.920354861430002,0.09514674900046954,0.1630874313095547,1.104091253180925,0.26777985022586226,1.0726340988027832,0.9796579411039894,11.0
1113,0.15177627698823798,-0.5646924897648742,-0.08376423471285795,-0.3560882267978715,1.154198911625499,0.2002421173765852,-0.0719130418951451,-0.033013721831640565,8.0
1114,-6.223334890571389e-05,0.026632236805365528,-0.06668665171581553,0.9423421920211752,0.009392387450706351,-0.07308110445151454,0.8151323953681691,0.027954152582649282,18.0
1115,0.1557693011161673,-0.22272246773963456,0.1689832616589786,0.9071745733089308,0.12101535976293888,0.23536792219472916,0.157942733891146,1.013750149858136,17.0
1116,0.03556989555154167,-0.4683951756228914,0.13900688183137386,0.9729333164613044,-0.1024039163245175,0.02941799474164673,0.2552618683606961,1.0435708736495652,17.0
1117,-0.2909700603322464,-1.6541461190553517,-0.07889247312143281,0.05949925618696177,-0.3571756295542805,0.935035077100288,-0.06841222134726475,0.18048391116709825,4.0
1118,-0.2890646418318356,-0.4040938351905443,-0.03912744061111885,-0.08208681357281382,1.161642753634331,0.15964392724905754,-0.04352438836778525,0.7667902552850447,9.0
1119,-0.07039149084593198,-0.07956489849926413,0.0872323146393101,0.13883971114766636,1.122066030931623,0.9916958817319248,0.8369770551842929,-0.12986172891192688,14.0
1120,0.1864602570157699,0.2221085828407432,-0.2552275892190667,0.05990723250250249,1.1362919854157605,-0.010538723706604228,1.2267959031097824,0.1117783629907695,10.0
1121,-0.05135869779653722,-0.05942633680699369,-0.04273422568561784,0.8171146292013667,-0.0710512785107418,-0.012690690450629892,1.1597143706680595,1.2862916255384786,19.0
1122,-0.10217818424254772,-1.0772147904599445,0.03949641742863385,0.09380312566639866,-0.030012628599819968,0.18892388623173448,0.8259812460359777,1.0900794209941094,3.0
1123,-0.04137913183356343,-0.4224641953811663,-0.011311979031357864,0.9241940319278412,0.0632763952805478,0.025650743597734654,0.10056118996391236,-0.13662235160456487,16.0
1124,0.09667473082022253,-0.15980379781447945,0.0040814625192609364,0.20898517983193635,0.997327127544434,0.037593877505434296,-0.1532600538687823,-0.02855702880562482,8.0
1125,-0.12907293169923076,-0.4284061495838088,-0.03212032678500353,0.8531432302896302,-0.06380484064453462,-0.14702836050312626,0.9836434842987168,-0.13950187268714,18.0
1126,0.11973335916502915,-0.3741807394775861,-0.056242877123358674,0.2841449801739347,0.9679457629462552,1.095567174697032,0.0008296003252309472,0.759726391089806,13.0
